# wavelength[A] tau flux flux_error
2.378410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.378990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.379990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.380990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.381990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.382760e+03 0.000000e+00 1.000000e+00 1.000000e-01
