# wavelength[A] tau flux flux_error
1.740570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.740990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.741990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.742990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.743990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.744920e+03 0.000000e+00 1.000000e+00 1.000000e-01
