# wavelength[A] tau flux flux_error
2.272340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.272990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.273990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.274990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.275990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.276650e+03 0.000000e+00 1.000000e+00 1.000000e-01
