# wavelength[A] tau flux flux_error
4.978740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.978990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.979990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.980990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.981990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.982990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.983090e+03 0.000000e+00 1.000000e+00 1.000000e-01
