# wavelength[A] tau flux flux_error
3.119950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.119960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.119970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.119980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.119990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.120990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.121990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.122990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.123990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.124300e+03 0.000000e+00 1.000000e+00 1.000000e-01
