# wavelength[A] tau flux flux_error
3.841150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.841990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.842990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.843990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.844990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.845500e+03 0.000000e+00 1.000000e+00 1.000000e-01
