# wavelength[A] tau flux flux_error
3.482960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.482970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.482980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.482990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.483990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.484990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.485990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.486990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.487310e+03 0.000000e+00 1.000000e+00 1.000000e-01
