# wavelength[A] tau flux flux_error
4.688450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.688990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.689990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.690990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.691990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.692800e+03 0.000000e+00 1.000000e+00 1.000000e-01
