# wavelength[A] tau flux flux_error
4.016060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.016990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.017990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.018990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.019990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.020410e+03 0.000000e+00 1.000000e+00 1.000000e-01
