# wavelength[A] tau flux flux_error
1.661870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.661990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.662990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.663990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.664990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.665990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.666220e+03 0.000000e+00 1.000000e+00 1.000000e-01
