# wavelength[A] tau flux flux_error
2.841860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.841990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.842990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.843990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.844990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.845990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.846210e+03 0.000000e+00 1.000000e+00 1.000000e-01
