# wavelength[A] tau flux flux_error
2.991900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.991990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.992990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.993990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.994990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.995990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.996250e+03 0.000000e+00 1.000000e+00 1.000000e-01
