# wavelength[A] tau flux flux_error
1.820250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.820990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.821990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.822990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.823990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.824600e+03 0.000000e+00 1.000000e+00 1.000000e-01
