# wavelength[A] tau flux flux_error
2.863270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.863990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.864990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.865990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.866990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.867620e+03 0.000000e+00 1.000000e+00 1.000000e-01
