# wavelength[A] tau flux flux_error
3.061190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.061990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.062990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.063990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.064990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.065540e+03 0.000000e+00 1.000000e+00 1.000000e-01
