# wavelength[A] tau flux flux_error
3.939570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.939990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.940990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.941990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.942990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.943920e+03 0.000000e+00 1.000000e+00 1.000000e-01
