# wavelength[A] tau flux flux_error
5.388340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.388990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.389990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.390990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.391990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.392650e+03 0.000000e+00 1.000000e+00 1.000000e-01
