# wavelength[A] tau flux flux_error
5.457710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.457990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.458990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.459990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.460990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.461990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462060e+03 0.000000e+00 1.000000e+00 1.000000e-01
