# wavelength[A] tau flux flux_error
1.567410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.567990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.568990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.569990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.570990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.571760e+03 0.000000e+00 1.000000e+00 1.000000e-01
