# wavelength[A] tau flux flux_error
3.632240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.632990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.633990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.634990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.635990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.636590e+03 0.000000e+00 1.000000e+00 1.000000e-01
